age,study_hours_per_day,social_media_hours,netflix_hours,attendance_percentage,sleep_hours,exercise_frequency,mental_health_rating,diet_quality_ord,internet_quality_ord,parental_education_level_ord,gender_Male,gender_Other,part_time_job_Yes,extracurricular_participation_Yes,study_attendance_interaction,total_social_hours,social_to_study_ratio,sleep_study_ratio,exam_score
-0.21586989031622913,1.3281292501558857,0.9340043696933922,-1.6934059910912533,-0.2801306354437024,-1.280916006835033,-1.0086889326553974,-0.15389603084021786,-0.2661749954437323,-0.39230193729353807,-1.8304892140997573,True,False,False,False,1.140042267028162,-0.45353133337610285,-0.7509363530855736,-0.9646822947579153,80.3
-1.5162909163176066,-1.0558147344308115,0.1659788487029373,0.16778650337624487,0.8268947126637992,0.18755658236505557,1.4611664362363692,0.9001863721749737,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,False,False,-0.880469364864204,0.23439539954407648,0.6364453384965418,0.6255699730844788,71.7
-0.21586989031622913,1.1237911943341687,0.5926596936976345,2.215098247290493,-0.5568869724705771,-0.3019342807016411,-1.5026600064337508,1.6029079741851013,-1.6453200495563345,-1.7687999628849,0.4676767797480234,True,False,True,False,0.8499351516454688,1.9229428348936075,0.12534049482754023,-0.7174361631053355,83.3
1.0845511356851483,1.3281292501558857,-1.1993998552800937,-0.3905712449640047,0.02855912508627445,-1.280916006835033,-1.5026600064337508,0.19746477016484598,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,1.2619071206060914,-1.141458066296282,-0.9827520281347373,-0.9646822947579153,84.5
0.21760378501756333,-0.17034982587003844,-0.9433913482832755,-0.7628097438575042,1.3484739632144478,-0.2203524701905246,-1.5026600064337508,-0.15389603084021786,1.1129700586688698,-1.7687999628849,0.4676767797480234,False,False,False,False,0.15587851847813103,-1.2039968601981166,-0.745055194310542,-0.22515826644928028,74.9
0.21760378501756333,-2.2137303840872073,0.5926596936976345,0.35390575282299486,0.454338105127621,0.5138838244095193,-0.020746785098690747,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,-1.8304892140997573,False,False,False,True,-2.082156146728569,0.672166956856918,4.180415279778451,4.095461836539545,34.0
1.5180248110189407,-0.6471386227873777,-0.9433913482832755,0.2608461280996199,0.02855912508627445,0.5138838244095193,-1.5026600064337508,0.5488255711699098,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,True,False,-0.6081644506624874,-0.5160701272779373,-0.17783648976958602,0.3449101996437787,63.0
1.0845511356851483,1.2600165648819803,0.507323524698695,1.191442375333369,-0.5462424979695439,-1.8519886804128451,-1.0086889326553974,-0.5052568318452817,-0.2661749954437323,0.984196088297824,0.4676767797480234,False,False,False,False,0.9746269642092181,1.1724773080715936,-0.18259280885992554,-1.0695852010746418,77.9
-1.5162909163176066,-0.03412445532222705,-1.3700721932779727,-1.3211674921977539,-0.5781759214726446,-0.13877065967940885,-0.020746785098690747,-0.15389603084021786,-0.2661749954437323,-0.39230193729353807,-1.8304892140997573,False,False,False,True,-0.1802239836468272,-1.891923593118296,-1.1138800867484053,-0.27015270810924424,72.9
1.5180248110189407,-1.0558147344308115,0.8486682006944526,0.7261442517164944,-0.8123543604953856,-1.3624978173461493,1.4611664362363692,-0.15389603084021786,1.1129700586688698,0.984196088297824,1.6167597766719137,False,False,False,False,-1.1157945993595146,1.1099385141697589,1.2756946242381741,-0.05517926462275058,53.2
-0.6493435656500216,-0.579025937513472,-1.2847360242790333,0.5400250022697445,-0.4823756509633426,0.9217928769650994,-1.0086889326553974,-1.5593392348604733,-0.2661749954437323,-1.7687999628849,-1.8304892140997573,False,False,False,False,-0.6426991928676437,-0.5786089211797719,-0.25085241526452823,0.43286855302226146,57.3
1.5180248110189407,0.8513404532385461,0.5926596936976345,-0.20445199551725468,0.9014060341710337,0.7586292559428679,0.47322428867966254,-1.5593392348604733,-0.2661749954437323,-1.7687999628849,0.4676767797480234,True,False,False,True,1.1112378470915607,0.29693419344591127,-0.37596178153269455,-0.4035845006181023,76.6
-1.0828172409838142,0.5107770268690179,0.6779958626965736,0.35390575282299486,-0.14175246693026508,-0.8730069542794527,1.4611664362363692,-0.8566176328503455,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.4355182451835976,0.7347057507587522,-0.08809462014053829,-0.6798190815457692,64.6
-1.5162909163176066,-0.3065751964178495,-0.6873828412864572,1.005323125886619,-1.3445780855470688,-0.7098433332572212,-1.5026600064337508,-0.8566176328503455,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,True,True,-0.5912791010444799,0.17185660564224167,0.027265270028469967,-0.3068554911435232,51.1
-1.0828172409838142,-0.4428005669656609,0.5926596936976345,0.912263501163244,1.6890971472475254,-0.46509790172387255,0.9671953624580159,-1.2079784338554094,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,True,False,False,-0.0690557316368671,1.0473997202679246,0.5978093926550141,-0.14888563742455535,63.0
1.0845511356851483,-0.4428005669656609,0.2513150177018764,-1.2281078674743788,0.4330491561255534,-2.1783159224573097,0.9671953624580159,-1.2079784338554094,1.1129700586688698,-1.7687999628849,-1.8304892140997573,False,False,False,True,-0.3305112356767868,-0.6411477150816064,-0.35052745981883665,-0.7276602929651148,61.6
0.6510774603513558,-0.9877020491569058,-0.5167105032885784,0.8192038764398695,-1.4084449325532702,0.35072020338728777,-0.020746785098690747,0.19746477016484598,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,True,False,-1.147196765391194,0.17185660564224167,0.5230301426391547,0.617479574673697,62.5
-1.0828172409838142,1.6005799912515084,-1.0287275172822148,-0.1113923707938799,-0.375930905953006,-0.2203524701905246,0.9671953624580159,-1.5593392348604733,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,False,True,1.348549593306637,-0.8287640967871097,-0.9140319663612698,-0.8091440954014669,87.1
-0.6493435656500216,-0.3746878816917552,-2.052761545269488,0.07472687865286988,0.20951519160384552,1.003374687476216,1.4611664362363692,0.19746477016484598,1.1129700586688698,-1.7687999628849,-0.6814062171758669,False,False,False,True,-0.31125735285444356,-1.4541520358054545,-0.824695886055762,0.2941525810428013,82.5
1.5180248110189407,1.1919038796080743,0.33665118670081595,0.07472687865286988,1.6890971472475254,-1.036170575301685,-0.020746785098690747,-0.15389603084021786,1.1129700586688698,-1.7687999628849,0.4676767797480234,True,False,False,True,1.7646473943006176,0.2969341934459107,-0.465933531813009,-0.8877748235228207,80.9
0.6510774603513558,1.5324673059776024,-1.6260807002747908,-0.20445199551725468,-1.0891106975222602,-0.546679712234989,1.4611664362363692,0.19746477016484598,-0.2661749954437323,0.984196088297824,0.4676767797480234,False,False,False,False,0.9900606321858585,-1.3290744480017855,-1.066428809235371,-0.8581683035281823,100.0
1.5180248110189407,0.9875658237863575,0.08064267970399779,1.191442375333369,1.1355844731937745,-1.444079627857265,-1.5026600064337508,-0.15389603084021786,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,False,1.3367833315818711,0.8597833385624213,-0.20827693194775906,-0.9329874921925991,79.6
-1.0828172409838142,-0.4428005669656609,-0.2607019962917599,-0.1113923707938799,1.5826524022371888,-0.9545887647905692,-0.514717858877044,0.5488255711699098,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,True,False,-0.09121297774194487,-0.26591495167059953,-0.13978593704686945,-0.31424982472185814,71.2
1.5180248110189407,0.3745516563212065,0.6779958626965736,-1.1350482427510038,-0.5781759214726446,-1.1177523858128013,-0.514717858877044,-1.5593392348604733,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,True,False,0.18055710638137315,-0.26591495167059953,-0.46209650128634844,-0.7000995950822312,62.7
1.0845511356851483,-0.03412445532222705,-0.34603816529069936,-0.3905712449640047,-0.20561931393646646,1.003374687476216,-1.0086889326553974,-0.8566176328503455,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.08662871992710142,-0.5160701272779373,-0.44419035882859964,0.06425042620307919,64.2
0.6510774603513558,-0.9877020491569058,-0.34603816529069936,0.16778650337624487,-1.0145993760150258,-0.6282615227461047,-1.5026600064337508,0.19746477016484598,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,False,True,-1.0878306266889681,-0.14083736386693074,0.30209144941048033,0.20140194211919307,44.1
1.0845511356851483,0.3064389710473011,0.7633320316955131,1.284502000056744,-0.12046351792819744,0.10597477185393911,0.9671953624580159,-1.5593392348604733,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,True,False,False,0.25184231540219276,1.4226324836789312,0.29855643031882106,-0.35614208550384174,61.7
-1.0828172409838142,-1.2601527902525285,0.33665118670081595,0.6330846269931194,0.04984807408834057,-0.3835160912127568,-1.5026600064337508,0.5488255711699098,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,True,-1.1859337439266235,0.672166956856918,1.2300339609709148,0.6136270040018954,39.9
1.0845511356851483,1.1919038796080743,0.33665118670081595,-0.8558693685808791,0.794961289160697,-1.199334196323917,0.47322428867966254,-0.5052568318452817,1.1129700586688698,-1.7687999628849,-0.6814062171758669,True,False,False,False,1.4244954644392145,-0.32845374557243406,-0.6833652616571018,-0.9218975923302005,84.1
-0.6493435656500216,-0.5109132522395666,0.507323524698695,2.494277121460618,1.2526736927051458,-0.13877065967940885,-0.514717858877044,-0.8566176328503455,-0.2661749954437323,0.984196088297824,-1.8304892140997573,False,False,False,False,-0.23317216140827213,2.048020422697276,1.2300339609709148,0.007049890070708016,40.7
-1.0828172409838142,0.17021360049948972,-1.5407445312758516,0.2608461280996199,-0.7059096154850489,0.5954656349206358,0.9671953624580159,1.6029079741851013,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,False,-0.03467379802553926,-0.9538416845907788,-0.7105442278876133,-0.1626659863659974,81.8
-1.0828172409838142,0.23832628577339543,0.7633320316955131,1.284502000056744,-2.004535504611156,-1.1177523858128013,1.4611664362363692,1.2515471731800376,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,False,True,-0.3389921126342478,1.4226324836789312,0.3354577010409327,-0.6562274637584571,77.0
-1.0828172409838142,-0.3065751964178495,0.5926596936976345,-0.20445199551725468,0.0711370230904082,0.8402110664539837,1.4611664362363692,-1.5593392348604733,-0.2661749954437323,0.984196088297824,1.6167597766719137,False,False,False,False,-0.2762641848678029,0.29693419344591127,0.09408575285860617,0.1912537071788395,65.7
-1.5162909163176066,0.578889712142924,-1.0287275172822148,0.5400250022697445,0.4011157326224527,-0.791425143768337,-0.514717858877044,0.9001863721749737,1.1129700586688698,0.984196088297824,1.6167597766719137,True,False,False,True,0.6702322453035963,-0.3909925394742683,-0.5710255345709873,-0.6801946466112596,80.9
1.5180248110189407,-0.5109132522395666,-0.2607019962917599,0.8192038764398695,0.3585378346183174,-0.46509790172387255,-1.5026600064337508,-1.5593392348604733,1.1129700586688698,0.984196088297824,-1.8304892140997573,False,False,False,True,-0.4128750677501455,0.3594729873477455,0.2567408755372258,-0.10609402755376211,47.4
-1.5162909163176066,0.8513404532385461,-0.004693489294941721,1.191442375333369,-0.25884168644163474,0.5138838244095193,0.9671953624580159,-0.15389603084021786,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,True,True,0.7114905656371892,0.7972445446605865,-0.1870211059440347,-0.45918108083012626,83.0
-1.5162909163176066,-1.3963781608003398,-0.17536582729282074,1.098382750609994,0.22015966610488008,-0.6282615227461047,-1.0086889326553974,1.6029079741851013,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,-1.296872783045841,0.6096281629550832,1.394412348733049,0.6757304432313269,54.2
-0.6493435656500216,0.10210091522558434,0.33665118670081595,0.912263501163244,1.6890971472475254,0.02439296134282336,1.4611664362363692,0.9001863721749737,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,0.5421786436756278,0.8597833385624207,0.15166510508457356,-0.28844832032086076,82.5
0.6510774603513558,1.9411434176210365,1.4460213836870288,-0.29751162024062966,0.49691600313175477,-0.3019342807016411,-1.5026600064337508,0.19746477016484598,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,True,False,2.057428660075303,0.8597833385624213,-0.45447429199690137,-0.8889276197663133,85.0
1.5180248110189407,-1.0558147344308115,1.1046767076912707,-0.5766904944107545,-0.30141958444577005,0.18755658236505557,-1.0086889326553974,0.5488255711699098,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,True,-1.0424464743220152,0.4220117812495798,0.7734273282983201,0.6255699730844788,40.4
1.0845511356851483,-0.7152513080612833,-1.3700721932779727,0.35390575282299486,-0.43979775295920737,-2.3414795434795415,0.9671953624580159,0.9001863721749737,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,True,False,-0.7566944038634239,-0.7662253028852752,-0.2963367825346165,-0.6693891031555891,58.9
0.21760378501756333,0.5107770268690179,0.5926596936976345,0.912263501163244,-0.08853009442509675,-1.7704068699017295,-0.514717858877044,0.19746477016484598,-1.6453200495563345,-1.7687999628849,-0.6814062171758669,True,False,False,False,0.4519451690201207,1.0473997202679246,0.04113367212529042,-0.9029047304468476,67.5
-1.0828172409838142,0.17021360049948972,1.360685214688089,-0.20445199551725468,1.6890971472475254,0.5954656349206358,0.47322428867966254,0.19746477016484598,1.1129700586688698,0.984196088297824,-1.8304892140997573,True,False,False,True,0.6185829405896897,0.8597833385624207,0.11705529383146485,-0.1626659863659974,81.0
1.0845511356851483,0.3064389710473011,0.42198735569975543,1.098382750609994,-0.09917456892612982,1.003374687476216,-0.020746785098690747,0.19746477016484598,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,True,0.2579546591553178,1.0473997202679246,0.13417804255668708,-0.11967129766869868,74.7
-1.0828172409838142,0.44266434159511253,1.1046767076912707,1.4706212495034936,0.0711370230904082,-0.8730069542794527,-0.514717858877044,-0.15389603084021786,1.1129700586688698,0.984196088297824,-0.6814062171758669,False,False,True,False,0.4364350967465664,1.797865247089938,0.38706786988304703,-0.6587585482579056,67.4
-0.6493435656500216,0.6470023974168293,2.043374566679605,-0.9489289933042541,-0.41850880395713974,-0.2203524701905246,-1.0086889326553974,0.9001863721749737,1.1129700586688698,-1.7687999628849,0.4676767797480234,True,False,False,False,0.47265073348383135,0.8597833385624213,-0.08997430439167758,-0.5632983128635536,72.2
-1.0828172409838142,1.1237911943341687,1.0193405386923315,-0.8558693685808791,1.2633181672061788,0.35072020338728777,-1.5026600064337508,-1.2079784338554094,1.1129700586688698,-1.7687999628849,-0.6814062171758669,False,False,False,False,1.529322159805308,0.17185660564224223,-0.4932878462127495,-0.5787436189205011,77.1
-1.5162909163176066,0.3745516563212065,0.2513150177018764,-0.20445199551725468,1.6890971472475254,0.6770474454317514,1.4611664362363692,0.5488255711699098,-1.6453200495563345,-0.39230193729353807,0.4676767797480234,False,False,False,False,0.8477958313318753,0.04677901783857315,-0.3278004328532321,-0.23643138364077435,87.9
1.5180248110189407,-0.3065751964178495,1.1046767076912707,0.2608461280996199,0.5714273246389907,-1.9335704909239617,0.9671953624580159,-0.5052568318452817,-0.2661749954437323,-0.39230193729353807,1.6167597766719137,False,False,False,True,-0.16494312426401483,0.9848609263660904,0.46159840842435296,-0.7000995950822312,54.1
0.21760378501756333,0.6470023974168293,0.1659788487029373,-0.5766904944107545,0.17758176810074483,-0.8730069542794527,-0.514717858877044,-1.5593392348604733,1.1129700586688698,0.984196088297824,1.6167597766719137,True,False,True,True,0.6651895617072676,-0.26591495167059953,-0.5382789982884071,-0.7196426353991848,62.9
-0.21586989031622913,1.8730307323471307,-0.004693489294941721,1.3775616247801186,0.13500387009661108,-0.3019342807016411,1.4611664362363692,-0.15389603084021786,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,1.825923640425695,0.9223221324642555,-0.42125577910531875,-0.8767900965779792,95.6
-1.0828172409838142,-0.17034982587003844,-0.34603816529069936,0.44696537754636945,-2.440958959153536,0.6770474454317514,1.4611664362363692,-0.8566176328503455,-1.6453200495563345,-1.7687999628849,-0.6814062171758669,False,False,False,False,-0.7417191616682677,0.04677901783857315,-0.1079296603487817,0.04980776591716489,67.1
1.0845511356851483,-1.0558147344308115,1.6166937216849078,-0.018332746070504904,0.8907615596700006,2.4718472766763044,0.47322428867966254,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,-0.8713008492345167,1.1724773080715936,1.3213552875054342,1.6287793760214482,51.5
-1.5162909163176066,1.1237911943341687,-0.8580551792843361,-1.5072867416445035,0.23080414060591314,-0.2203524701905246,0.9671953624580159,0.5488255711699098,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,True,False,1.143938886170779,-1.641768417510958,-1.134010056575907,-0.7000995950822312,97.9
-0.21586989031622913,-0.17034982587003844,1.531357552685968,-1.3211674921977539,0.550138375636923,-1.3624978173461493,-1.0086889326553974,-0.15389603084021786,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,False,False,True,False,-0.0332221163841721,0.23439539954407648,-0.012360830254517487,-0.5751150349156652,67.0
0.21760378501756333,-2.2818430693611127,0.507323524698695,0.2608461280996199,-0.6633317174809137,0.4323020138984035,0.9671953624580159,-0.5052568318452817,1.1129700586688698,0.984196088297824,1.6167597766719137,False,False,True,True,-2.165742447552553,0.5470893690532489,4.426280389679079,4.495091955841362,31.5
-0.21586989031622913,0.8513404532385461,-1.455408362276912,-1.6934059910912533,-0.31206405894680306,1.3297019295206796,0.9671953624580159,-1.5593392348604733,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.693153534377814,-2.2046175626274684,-1.3206651594759946,-0.27385914679004575,88.0
-1.5162909163176066,-0.579025937513472,0.33665118670081595,1.005323125886619,-0.34399748244990375,0.10597477185393911,-1.5026600064337508,0.19746477016484598,-0.2661749954437323,-1.7687999628849,-1.8304892140997573,False,True,False,False,-0.6158812846508076,0.9223221324642555,0.6376794104767377,0.14236389966213497,53.4
1.5180248110189407,-0.10223714059613274,-2.1380977142684277,-0.20445199551725468,1.17816237119791,-0.8730069542794527,-0.020746785098690747,1.6029079741851013,1.1129700586688698,-0.39230193729353807,-1.8304892140997573,True,False,False,True,0.18827394036969333,-1.7043072114127924,-1.011489508512733,-0.45581159112030667,83.4
1.5180248110189407,0.3064389710473011,0.6779958626965736,3.3318137439709923,-0.31206405894680306,0.9217928769650994,1.4611664362363692,0.19746477016484598,-0.2661749954437323,-1.7687999628849,0.4676767797480234,False,False,False,False,0.19683122162406827,2.735947155617455,0.8738807874862905,-0.14116864201734805,79.0
0.6510774603513558,0.17021360049948972,0.9340043696933922,2.308157872013868,1.6890971472475254,0.6770474454317514,-1.0086889326553974,0.5488255711699098,-1.6453200495563345,-1.7687999628849,0.4676767797480234,True,False,False,True,0.6185829405896897,2.23563680440278,0.7448894137562833,-0.14027291933615443,69.9
1.5180248110189407,0.7151150826907346,-0.6020466722875177,-0.20445199551725468,0.550138375636923,-0.9545887647905692,-1.5026600064337508,-1.5593392348604733,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,False,True,0.8537553664911719,-0.5786089211797716,-0.6779294684109993,-0.7576817674446845,60.1
0.6510774603513558,-0.5109132522395666,0.08064267970399779,-0.1113923707938799,-1.2700667640398329,0.4323020138984035,1.4611664362363692,-0.5052568318452817,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,False,False,-0.7401910757299865,-0.015759776063261663,0.040453523218628155,0.2050517459135311,70.3
-0.21586989031622913,0.5107770268690179,1.958038397680665,1.005323125886619,-0.045952196420961496,1.003374687476216,-0.020746785098690747,1.2515471731800376,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,True,False,0.4650867080893396,2.11055921659911,0.48050986582910804,-0.2133672702071514,79.8
-0.6493435656500216,-0.3065751964178495,-0.5167105032885784,1.7498001236736185,-0.5994648704747123,1.166538308498448,-1.5026600064337508,1.6029079741851013,1.1129700586688698,0.984196088297824,0.4676767797480234,False,True,False,True,-0.4254817767409657,0.7972445446605865,0.36136768417914944,0.2961188015624949,66.6
1.0845511356851483,0.7151150826907346,-1.1140636862811544,-1.6934059910912533,-2.2387139436338965,-0.05718884916829238,-0.020746785098690747,0.19746477016484598,1.1129700586688698,-0.39230193729353807,-1.8304892140997573,False,False,False,False,-0.06706921991710156,-1.9544623870201303,-1.2160729997751292,-0.5465471354490213,91.7
1.0845511356851483,0.578889712142924,1.531357552685968,-1.6934059910912533,1.6890971472475254,-0.3019342807016411,-0.020746785098690747,-1.2079784338554094,-0.2661749954437323,-0.39230193729353807,1.6167597766719137,True,False,True,False,1.0770087220740614,-0.015759776063261663,-0.4188233236801224,-0.5607649557854298,70.1
-0.21586989031622913,-0.9877020491569058,2.043374566679605,-0.6697501191341293,0.8375391871648323,1.2481201190095639,-0.020746785098690747,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,True,False,False,False,-0.808649325764986,1.0473997202679246,1.1416584836794443,0.9988840711819915,61.5
-1.0828172409838142,1.055678509060263,-0.004693489294941721,0.5400250022697445,0.6565831206472597,-1.199334196323917,-1.5026600064337508,0.19746477016484598,-1.6453200495563345,0.984196088297824,1.6167597766719137,False,False,False,False,1.2338667436386297,0.3594729873477455,-0.4092587038700404,-0.8939281097012006,79.3
-1.0828172409838142,-0.579025937513472,1.0193405386923315,0.44696537754636945,0.2733820386100484,0.4323020138984035,0.9671953624580159,-0.5052568318452817,-1.6453200495563345,0.984196088297824,-0.6814062171758669,True,False,False,True,-0.49623215568338674,1.0473997202679246,0.7117237292885097,0.258565761006186,63.9
1.5180248110189407,0.7832277679646407,1.360685214688089,1.098382750609994,-1.3765115090501694,-1.280916006835033,-0.020746785098690747,1.6029079741851013,1.1129700586688698,-1.7687999628849,0.4676767797480234,True,False,False,True,0.2720130497875054,1.7353264531881036,0.19666105544872628,-0.8509581519148581,93.1
1.0845511356851483,0.3745516563212065,-0.7727190102853966,-1.2281078674743788,-0.41850880395713974,1.0849564979873316,0.9671953624580159,0.5488255711699098,-1.6453200495563345,-1.7687999628849,-0.6814062171758669,True,False,False,True,0.227545748983521,-1.39161324190362,-0.9455623476455665,-0.13105224467680707,89.8
1.0845511356851483,1.8730307323471307,-0.5167105032885784,-1.6934059910912533,0.9865618301793042,-0.2203524701905246,1.4611664362363692,-0.8566176328503455,-0.2661749954437323,0.984196088297824,-1.8304892140997573,True,False,False,True,2.2110012968725674,-1.5166908297072892,-1.153077368457286,-0.8620658881200002,100.0
0.6510774603513558,-0.23846251114394382,1.2753490456891499,0.8192038764398695,-1.0252438505160588,1.2481201190095639,1.4611664362363692,0.19746477016484598,1.1129700586688698,0.984196088297824,1.6167597766719137,True,False,False,True,-0.4633019037134263,1.485171277580766,0.6755830498684781,0.2723993159280967,61.8
-0.6493435656500216,-0.3746878816917552,1.702029890683847,-0.8558693685808791,-2.6006260766690406,0.5138838244095193,-1.0086889326553974,-0.5052568318452817,-0.2661749954437323,0.984196088297824,1.6167597766719137,True,False,False,True,-0.916379384413813,0.672166956856918,0.339651027259355,0.13292249842793102,51.5
-1.5162909163176066,-0.03412445532222705,0.5926596936976345,-1.6934059910912533,-0.15239694143129814,-1.199334196323917,0.47322428867966254,-0.8566176328503455,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.07325796796714058,-0.7036865089834407,-0.5355116853631187,-0.5806699042564014,60.4
-1.0828172409838142,-0.3746878816917552,-0.9433913482832755,0.16778650337624487,-0.056596670921996065,1.4112837400317952,0.9671953624580159,-0.8566176328503455,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,-0.3685605755399895,-0.5786089211797719,-0.3452589217495375,0.4285109832218595,67.2
1.0845511356851483,0.7832277679646407,2.043374566679605,0.8192038764398695,0.24144861510694773,1.5744473610540282,1.4611664362363692,-1.2079784338554094,-1.6453200495563345,-0.39230193729353807,0.4676767797480234,False,True,False,False,0.8178453469415629,2.048020422697276,0.3168206956257256,-0.19095196577211507,89.6
0.6510774603513558,-1.6688289018959621,-0.5167105032885784,-0.1113923707938799,0.869472610667933,0.9217928769650994,0.47322428867966254,-0.8566176328503455,-0.2661749954437323,0.984196088297824,1.6167597766719137,True,False,False,True,-1.509047515576191,-0.45353133337610285,0.8386568472515474,2.1150288315266113,48.3
0.21760378501756333,-1.1239274197047173,-0.34603816529069936,-0.48363086968737945,0.773672340158631,-0.7098433332572212,-0.020746785098690747,1.6029079741851013,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.9579433219350628,-0.5786089211797716,0.09638990743895533,0.30063884873420416,61.7
0.6510774603513558,-1.1239274197047173,0.33665118670081595,-0.20445199551725468,0.36918230911935046,-0.3019342807016411,0.47322428867966254,-1.5593392348604733,-0.2661749954437323,0.984196088297824,0.4676767797480234,False,False,True,True,-1.0131072243070158,0.1093178117404074,0.61597676530777,0.4859607827742846,44.4
-1.0828172409838142,0.919453138512452,1.6166937216849078,-0.3905712449640047,1.3697629122165154,0.18755658236505557,0.47322428867966254,-0.8566176328503455,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,True,False,1.3467158901806993,0.9223221324642561,-0.1630032234539508,-0.5543548876337612,77.2
-1.0828172409838142,1.736805361799319,0.8486682006944526,-1.4142271169211287,-1.5255341520646413,-0.6282615227461047,-0.020746785098690747,1.2515471731800376,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,True,True,0.9683618118622647,-0.32845374557243406,-0.7764627910551359,-0.9120452435900416,100.0
0.6510774603513558,-0.17034982587003844,0.42198735569975543,-0.7628097438575042,0.624649697144159,1.656029171565144,0.9671953624580159,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,1.6167597766719137,False,False,False,False,-0.015572723797023789,-0.203376157768765,-0.23535476714113399,0.3497707103169235,73.0
-1.5162909163176066,-0.23846251114394382,0.507323524698695,0.5400250022697445,0.7630278656575963,0.18755658236505557,-0.020746785098690747,-0.8566176328503455,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,False,False,-0.05255240350342954,0.7347057507587522,0.2842059361491112,-0.06029767994385779,68.5
-0.21586989031622913,0.03398822995167865,0.08064267970399779,0.35390575282299486,-1.227488866035699,-2.5862249750128896,-1.0086889326553974,0.9001863721749737,-0.2661749954437323,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.28787763799874017,0.29693419344591127,-0.08022855017653105,-1.0038664174001024,61.0
-1.0828172409838142,1.1237911943341687,0.5926596936976345,0.16778650337624487,-1.5042452030625737,0.35072020338728777,-0.514717858877044,-1.5593392348604733,-0.2661749954437323,-1.7687999628849,0.4676767797480234,False,False,False,True,0.49633606552719073,0.5470893690532489,-0.3607246302755447,-0.5787436189205011,70.5
0.6510774603513558,-0.9877020491569058,-2.1380977142684277,-1.041988618027629,-0.7059096154850489,-0.3019342807016411,-1.5026600064337508,-0.15389603084021786,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,False,-1.0413004098683043,-2.2671563565293025,-1.2002916645445094,0.34009448630402744,52.5
1.0845511356851483,0.23832628577339543,-0.34603816529069936,-0.20445199551725468,-0.6101093449757453,-0.05718884916829238,-0.020746785098690747,-1.5593392348604733,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,0.051357440299694336,-0.3909925394742683,-0.475252034520613,-0.3710586101539251,62.8
0.6510774603513558,0.9875658237863575,0.2513150177018764,-1.6934059910912533,0.8907615596700006,-0.3019342807016411,-0.020746785098690747,0.5488255711699098,-0.2661749954437323,-1.7687999628849,-0.6814062171758669,False,False,True,True,1.2489183901307002,-0.9538416845907788,-0.8703565493230218,-0.6821851414583567,83.5
